#Matrix A = data/stocks/dow.csv
#Matrix B = data/stocks/bearx.csv
2001-04-18	1713	0.0216803	-0.0073362	3.69	10615.8	0.935911	0.22313
2001-04-17	1714	0.0728643	-0.0390633	3.98	10216.7	0.998003	0.00453885
2001-04-16	1715	0.012407	-0.00572629	4.03	10158.6	0.843682	0.278322
2001-04-12	1716	-0.0228427	-0.00312228	3.94	10126.9	0.0633624	0.374546
2001-04-11	1717	0.0366748	-0.0113318	4.09	10013.5	0.979847	0.133442
2001-04-10	1718	0.021531	0.00883627	4.18	10102.7	0.934459	0.819717
2001-04-09	1719	0.0564334	-0.0261641	4.43	9845.15	0.994735	0.0165214
2001-04-06	1720	0.0067265	-0.0055214	4.46	9791.09	0.722767	0.285221
2001-04-05	1721	-0.0372093	0.0128009	4.3	9918.05	0.0201525	0.890886
2001-04-04	1722	0.0851063	-0.0423134	4.7	9515.42	0.999092	0.00344953
2001-04-03	1723	-0.012931	-0.00313208	4.64	9485.71	0.157407	0.374183
2001-04-02	1724	-0.0617849	0.0298856	4.37	9777.93	0.00344953	0.988199
2001-03-30	1725	-0.0234192	0.0102088	4.27	9878.78	0.0604575	0.84695
2001-03-29	1726	0.0023365	-0.00813555	4.28	9799.06	0.566993	0.201344
2001-03-28	1727	-0.0118204	-0.00140107	4.23	9785.35	0.1752	0.455519
2001-03-27	1728	-0.0418719	0.0163046	4.06	9947.54	0.0132534	0.932643
2001-03-26	1729	0.0216868	-0.0268396	4.15	9687.53	0.936638	0.015069
2001-03-23	1730	0.00717697	-0.0192272	4.18	9504.78	0.736565	0.041939
2001-03-22	1731	0.0210773	-0.0122797	4.27	9389.48	0.931917	0.117466
2001-03-21	1732	0.0183908	0.0102793	4.35	9487	0.913036	0.847676
2001-03-20	1733	-0.0163551	0.0240475	4.28	9720.76	0.110566	0.976943
2001-03-19	1734	-0.0490197	0.0239329	4.08	9959.11	0.0067175	0.976216
2001-03-16	1735	0.0422536	-0.013814	4.26	9823.41	0.985657	0.0902324
2001-03-15	1736	-0.0289856	0.0207222	4.14	10031.3	0.0383079	0.96024
2001-03-14	1737	-0.0072992	-0.00579742	4.11	9973.46	0.277596	0.275781
2001-03-13	1738	-0.0300752	0.0308372	3.99	10290.8	0.0339506	0.988925
2001-03-12	1739	0.0362318	-0.00808658	4.14	10208.3	0.978395	0.204975
2001-03-09	1740	-0.0642673	0.0409944	3.89	10644.6	0.00308642	0.995098
2001-03-08	1741	-0.0456989	0.0196744	3.72	10858.3	0.00925926	0.95443
2001-03-07	1742	-0.00813007	-0.0119902	3.69	10729.6	0.253631	0.121097
2001-03-06	1743	0.00539083	-0.0130655	3.71	10591.2	0.674837	0.100763
2001-03-05	1744	0.0236842	-0.00273803	3.8	10562.3	0.949346	0.391612
2001-03-02	1745	0.0180878	-0.00917135	3.87	10466.3	0.91122	0.175563
2001-03-01	1746	-0.0104439	-0.00154734	3.83	10450.1	0.195897	0.447894
2001-02-28	1747	0.0128866	0.00430104	3.88	10495.3	0.851307	0.69154
2001-02-27	1748	-0.0183727	0.0133121	3.81	10636.9	0.0938635	0.899964
2001-02-26	1749	-0.0269542	0.000530926	3.71	10642.5	0.0466594	0.543755
2001-02-23	1750	0.0132979	-0.0192139	3.76	10441.9	0.856028	0.0426652
2001-02-22	1751	0.00265252	0.00806599	3.77	10526.8	0.571351	0.800109
2001-02-20	1752	-0.0328767	0.0190385	3.65	10730.9	0.0266885	0.950073
2001-02-16	1753	-0.0252809	0.00638348	3.56	10799.8	0.0517429	0.759078
2001-02-15	1754	-0.0409356	0.0083738	3.42	10891	0.0154321	0.807008
2001-02-14	1755	0.025641	-0.00885648	3.51	10795.4	0.957335	0.183914
2001-02-13	1756	0.0140449	0.009897	3.56	10903.3	0.869099	0.842229
2001-02-12	1757	-0.014245	0.00396914	3.51	10946.8	0.134895	0.678831
2001-02-09	1758	0.0140449	-0.0153337	3.56	10781.5	0.869099	0.0735294
2001-02-08	1759	-0.0171428	0.00910796	3.5	10880.5	0.103304	0.824437
2001-02-07	1760	-0.0115607	0.00604473	3.46	10946.7	0.179557	0.75
2001-02-06	1761	-0.0146627	0.000976525	3.41	10957.4	0.127269	0.564089
2001-02-05	1762	0.0058309	0.000768722	3.43	10965.8	0.693355	0.5561
2001-02-02	1763	0.00290697	-0.00936571	3.44	10864.1	0.574619	0.172295
2001-02-01	1764	-0.0177515	0.0108826	3.38	10983.6	0.0978577	0.860748
2001-01-31	1765	0.00294985	-0.00884232	3.39	10887.4	0.575708	0.184641
2001-01-30	1766	-0.00892863	-0.000566128	3.36	10881.2	0.236202	0.492556
2001-01-26	1767	0.0117648	-0.00395967	3.4	10660	0.834241	0.339688
2001-01-24	1768	-0.00591715	-0.00775336	3.38	10647	0.314996	0.213689
2001-01-23	1769	0.00294985	0.000266657	3.39	10649.8	0.575708	0.532861
2001-01-22	1770	0.0145349	-0.00676571	3.44	10578.2	0.875635	0.240559
2001-01-19	1771	0.00578034	0.000883072	3.46	10587.6	0.69045	0.560458
2001-01-18	1772	-0.00581395	0.00849298	3.44	10678.3	0.318991	0.809913
2001-01-17	1773	0.00578034	-0.00887542	3.46	10584.3	0.69045	0.182825
2001-01-16	1774	0.00574712	0.00641345	3.48	10652.7	0.689724	0.76053
2001-01-12	1775	0.00571428	-0.0120927	3.5	10525.4	0.688635	0.12037
2001-01-11	1776	-0.00574712	0.00793341	3.48	10609.5	0.324074	0.796115
2001-01-10	1777	0.0224719	-0.000497938	3.56	10604.3	0.942447	0.494372
2001-01-09	1778	0.0219781	-0.0030002	3.64	10572.5	0.939542	0.378903
2001-01-08	1779	0.00273972	0.0045945	3.65	10621.3	0.57244	0.703159
2001-01-05	1780	0.00273224	0.00381355	3.66	10662	0.572077	0.673021
2001-01-04	1781	-0.0368272	0.0229464	3.53	10912.4	0.0212418	0.971859
2001-01-03	1782	-0.00857142	0.00304592	3.5	10945.8	0.246732	0.639978
2001-01-02	1783	0.0885416	-0.0281416	3.84	10646.2	0.999455	0.0139797
2000-12-29	1784	-0.0406504	0.0131479	3.69	10788	0.0157952	0.896333
2000-12-28	1785	-0.0221607	0.00743135	3.61	10868.8	0.0680828	0.784495
2000-12-27	1786	0.0055097	-0.00607226	3.63	10803.2	0.681373	0.265251
2000-12-26	1787	0.0162601	-0.010355	3.69	10692.4	0.893791	0.151235
2000-12-21	1788	0.0538462	-0.014138	3.9	10487.3	0.994009	0.0866013
2000-12-20	1789	-0.00257069	-0.0163157	3.89	10318.9	0.430828	0.0659041
2000-12-19	1790	-0.0542006	0.0250785	3.69	10584.4	0.00453885	0.979847
2000-12-18	1791	-0.0278552	0.00573484	3.59	10645.4	0.0433914	0.738744
2000-12-15	1792	0.00554016	-0.0201687	3.61	10435	0.682462	0.0372186
2000-12-14	1793	-0.019774	0.0224853	3.54	10675	0.0818809	0.96968
2000-12-13	1794	-0.0143266	0.0110659	3.49	10794.4	0.133805	0.865105
2000-12-12	1795	-0.0264706	-0.00243037	3.4	10768.3	0.0484749	0.403958
2000-12-11	1796	-0.0210211	-0.00395959	3.33	10725.8	0.0735294	0.340051
2000-12-08	1797	0.0347826	-0.00120319	3.45	10712.9	0.976943	0.464597
2000-12-07	1798	0.0308988	-0.00899939	3.56	10617.4	0.968954	0.178831
2000-12-06	1799	-0.00564971	0.00440903	3.54	10664.4	0.326616	0.693718
2000-12-05	1800	-0.0231214	0.0215016	3.46	10898.7	0.0619099	0.966049
2000-12-04	1801	0.0698925	-0.0319829	3.72	10561	0.99764	0.00925926
2000-11-30	1802	0.026178	0.00393204	3.82	10414.5	0.958787	0.677378
2000-11-29	1803	-0.0352303	0.0201917	3.69	10629.1	0.0237836	0.957698
2000-11-28	1804	-0.00819671	-0.011566	3.66	10507.6	0.251452	0.129448
2000-11-27	1805	-0.0397728	0.00364972	3.52	10546.1	0.0172476	0.664306
2000-11-24	1806	0.00283286	-0.00724338	3.53	10470.2	0.574256	0.226761
2000-11-22	1807	0.0433605	-0.00681873	3.69	10399.3	0.987473	0.237654
2000-11-21	1808	-0.0423729	0.00906948	3.54	10494.5	0.0125272	0.824074
2000-11-20	1809	0.0028169	-0.00304412	3.55	10462.7	0.573893	0.376725
2000-11-17	1810	-0.0319767	0.0157311	3.44	10629.9	0.0288671	0.923566
2000-11-16	1811	-0.00291545	0.00245496	3.43	10656	0.425744	0.622186
2000-11-15	1812	-0.0300301	0.00481614	3.33	10707.6	0.0343137	0.711147
2000-11-13	1813	0.0485714	-0.0155753	3.5	10517.3	0.99183	0.0717139
2000-11-10	1814	-0.0115607	0.00808267	3.46	10603	0.179557	0.800835
2000-11-09	1815	-0.0484849	0.0213489	3.3	10834.3	0.00708061	0.964234
2000-11-08	1816	-0.0185185	0.00667545	3.24	10907.1	0.0935004	0.765977
2000-11-07	1817	-0.0384616	0.00411974	3.12	10952.2	0.0190632	0.683914
2000-11-06	1818	-0.00321543	0.0022802	3.11	10977.2	0.417756	0.614198
2000-11-03	1819	-0.0032258	-0.0147218	3.1	10818	0.416667	0.0797023
2000-11-02	1820	0.00321543	0.00574969	3.11	10880.5	0.583696	0.739833
2000-11-01	1821	0.0189275	0.00173953	3.17	10899.5	0.91594	0.592048
2000-10-30	1822	0.048048	-0.0124929	3.33	10835.8	0.991467	0.112382
2000-10-27	1823	-0.00604229	-0.0231478	3.31	10590.6	0.311365	0.0245098
2000-10-26	1824	0.0148809	-0.0202791	3.36	10380.1	0.87963	0.0364924
2000-10-24	1825	-0.037037	0.00640714	3.24	10393.1	0.0208787	0.759804
2000-10-23	1826	-0.0125	-0.011814	3.2	10271.7	0.165396	0.124365
2000-10-19	1827	0.00621117	-0.00824308	3.22	10143	0.710784	0.197712
2000-10-18	1828	0.0639535	-0.0168382	3.44	9975.02	0.996551	0.0615468
2000-10-17	1829	-0.0238096	0.0113671	3.36	10089.7	0.0593682	0.869826
2000-10-16	1830	-0.0306748	0.0145613	3.26	10238.8	0.031772	0.911946
2000-10-13	1831	-0.00307692	-0.00457411	3.25	10192.2	0.422476	0.316812
2000-10-12	1832	0.0767045	-0.0157057	3.52	10034.6	0.998366	0.0709877
2000-10-11	1833	-0.0445104	0.0364142	3.37	10413.8	0.00998548	0.993646
2000-10-10	1834	-0.027439	0.0105099	3.28	10524.4	0.0444808	0.850218
2000-10-09	1835	-0.0314465	0.00416612	3.18	10568.4	0.0303195	0.685004
2000-10-05	1836	-0.0324676	0.0119702	3.08	10724.9	0.0277778	0.878903
2000-10-04	1837	-0.00983606	0.0055228	3.05	10784.5	0.210421	0.73366
2000-10-03	1838	0.0192926	-0.00603935	3.11	10719.7	0.918482	0.265977
2000-10-02	1839	-0.0436241	-0.00183272	2.98	10700.1	0.0121641	0.43228
2000-09-29	1840	0.00996677	-0.00462025	3.01	10650.9	0.805919	0.314996
2000-09-28	1841	-0.0451388	0.0159958	2.88	10824.1	0.00962237	0.926834
2000-09-27	1842	0.033557	-0.0184129	2.98	10628.4	0.975127	0.0484749
2000-09-26	1843	-0.00675675	0.000278419	2.96	10631.3	0.295025	0.533224
2000-09-25	1844	-0.0206896	0.0163608	2.9	10808.2	0.0757081	0.933733
2000-09-22	1845	-0.0175439	0.0036156	2.85	10847.4	0.098947	0.661402
2000-09-20	1846	-0.0142349	-0.0072605	2.81	10687.9	0.135258	0.226035
2000-09-18	1847	0.0243056	0.00177911	2.88	10808.5	0.952977	0.5935
2000-09-15	1848	-0.0140846	0.0108429	2.84	10927	0.13671	0.859296
2000-09-14	1849	-0.0215827	0.0144731	2.78	11087.5	0.0713508	0.91122
2000-09-12	1850	0.0106761	0.00454462	2.81	11233.2	0.821169	0.70098
2000-09-11	1851	-0.0144404	-0.00337102	2.77	11195.5	0.131627	0.364742
2000-09-08	1852	-0.014652	0.00224231	2.73	11220.7	0.128722	0.612019
2000-09-07	1853	-0.0186567	0.00348314	2.68	11259.9	0.0913217	0.655229
2000-09-06	1854	0.0074074	0.00448865	2.7	11310.6	0.743464	0.69626
2000-09-05	1855	-0.0150376	-0.00444286	2.66	11260.6	0.124365	0.321532
2000-09-01	1856	-0.00377358	-0.00194239	2.65	11238.8	0.37963	0.426834
2000-08-31	1857	0.00375939	-0.0021115	2.66	11215.1	0.627269	0.419935
2000-08-30	1858	0.00746268	-0.0100954	2.68	11103	0.74419	0.157771
2000-08-25	1859	0.0110701	-0.00537943	2.71	11192.6	0.826979	0.288489
2000-08-24	1860	-0.0037037	-0.000884367	2.7	11182.7	0.383261	0.478032
2000-08-23	1861	0.00735293	-0.00341777	2.72	11144.7	0.742012	0.3622
2000-08-22	1862	0.0180505	-0.000493754	2.77	11139.2	0.910494	0.495098
2000-08-21	1863	-0.014652	-0.00535576	2.73	11079.8	0.128722	0.289579
2000-08-18	1864	0.0108696	-0.00301717	2.76	11046.5	0.824437	0.37854
2000-08-16	1865	0.0142857	-0.00429218	2.8	11008.4	0.873094	0.326979
2000-08-15	1866	-0.00358423	0.00529596	2.79	11067	0.394517	0.725672
2000-08-14	1867	-0.00359712	0.00976542	2.78	11176.1	0.393065	0.838961
2000-08-11	1868	0.0176678	-0.0134514	2.83	11027.8	0.9065	0.095679
2000-08-10	1869	0.00352112	-0.0109123	2.84	10908.8	0.602941	0.141431
2000-08-09	1870	-0.00709219	-0.000268635	2.82	10905.8	0.285585	0.50817
2000-08-08	1871	-0.00355872	0.00647356	2.81	10976.9	0.397422	0.762709
2000-08-07	1872	-0.00716845	-0.0101113	2.79	10867	0.282317	0.156318
2000-08-04	1873	0.0244755	-0.00921825	2.86	10767.8	0.954067	0.17411
2000-08-03	1874	0.00348432	-0.0057133	2.87	10706.6	0.598947	0.280138
2000-08-02	1875	0.0137458	-0.00178243	2.91	10687.5	0.865831	0.433007
2000-08-01	1876	-0.0104167	-0.00759691	2.88	10607	0.196623	0.216594
2000-07-28	1877	0.0204081	-0.00102848	2.94	10511.2	0.926107	0.472948
2000-07-27	1878	-0.0352113	0.00708096	2.84	10586.1	0.0241467	0.77687
2000-07-26	1879	-0.0215827	-0.00662288	2.78	10516.5	0.0713508	0.246732
2000-07-25	1880	-0.0109091	0.0171486	2.75	10700	0.188998	0.941358
2000-07-24	1881	0.0107914	-0.00138975	2.78	10685.1	0.822622	0.456245
2000-07-21	1882	-0.0109091	0.0045129	2.75	10733.6	0.188998	0.698802
2000-07-20	1883	-0.0223048	0.0101726	2.69	10843.9	0.0666304	0.846224
2000-07-19	1884	0.0218182	-0.0138172	2.75	10696.1	0.93809	0.0898693
2000-07-18	1885	-0.007326	0.00408195	2.73	10739.9	0.275418	0.681373
2000-07-17	1886	-0.0111111	0.00595594	2.7	10804.3	0.184641	0.747458
2000-07-14	1887	0.00369003	0.000784303	2.71	10812.8	0.624365	0.557553
2000-07-13	1888	0.0109489	-0.00222826	2.74	10788.7	0.825527	0.414851
2000-07-12	1889	0.00724637	-0.000459042	2.76	10783.8	0.737654	0.49764
2000-07-11	1890	0.0212766	-0.00527345	2.82	10727.2	0.93337	0.291031
2000-07-10	1891	0.00353357	-0.00757148	2.83	10646.6	0.604394	0.217683
2000-07-06	1892	0.0173612	-0.0147413	2.88	10481.5	0.903958	0.078976
2000-07-05	1893	0.0103093	0.000203163	2.91	10483.6	0.812818	0.527778
2000-07-03	1894	-0.0139374	0.00729786	2.87	10560.7	0.139615	0.78159
2000-06-30	1895	0.0137458	-0.0107946	2.91	10447.9	0.865831	0.143972
2000-06-28	1896	-0.0104167	0.0123245	2.88	10527.8	0.196623	0.885076
2000-06-27	1897	0.0034602	-0.00222097	2.89	10504.5	0.597858	0.415214
2000-06-26	1898	-0.00696872	0.00365459	2.87	10543	0.289579	0.665033
2000-06-23	1899	0.0137458	-0.0132863	2.91	10404.8	0.865831	0.0978577
2000-06-22	1900	-0.0104167	-0.00275921	2.88	10376.1	0.196623	0.391249
2000-06-21	1901	-0.0105264	0.0115854	2.85	10497.7	0.194444	0.87382
2000-06-16	1902	0.0239727	-0.0103873	2.92	10449.3	0.951525	0.150871
2000-06-15	1903	-0.0138889	0.0247807	2.88	10714.8	0.140704	0.979484
2000-06-14	1904	0.00689654	-0.00251406	2.9	10688	0.726398	0.399601
2000-06-13	1905	-0.00694444	-0.006224	2.88	10621.8	0.290305	0.259441
2000-06-12	1906	0.0170648	-0.0054552	2.93	10564.2	0.901779	0.287037
2000-06-09	1907	-0.0103448	0.00469656	2.9	10614.1	0.198802	0.70679
2000-06-08	1908	-0.0034602	0.0051234	2.89	10668.7	0.406137	0.719862
2000-06-07	1909	-0.00347222	0.0133305	2.88	10812.9	0.405047	0.900327
2000-06-06	1910	0.0103093	-0.00719944	2.91	10735.6	0.812818	0.22785
2000-06-05	1911	-0.0104167	0.00737192	2.88	10815.3	0.196623	0.783043
2000-06-01	1912	0.0431893	-0.0133831	3.01	10652.2	0.986747	0.0960421
2000-05-31	1913	0.0321543	-0.0123423	3.11	10522.3	0.972222	0.116013
2000-05-30	1914	-0.0130293	0.000455946	3.07	10527.1	0.154866	0.540123
2000-05-26	1915	0.0611621	-0.0221268	3.27	10299.2	0.995461	0.0274147
2000-05-24	1916	-0.00925925	0.0200686	3.24	10535.3	0.224219	0.957335
2000-05-23	1917	0.027027	-0.0108499	3.33	10422.3	0.961692	0.14252
2000-05-22	1918	-0.0504731	0.011409	3.17	10542.5	0.00599129	0.871278
2000-05-18	1919	-0.0393443	0.0139581	3.05	10777.3	0.018337	0.90541
2000-05-17	1920	-0.013289	-0.000700113	3.01	10769.7	0.151235	0.484568
2000-05-16	1921	-0.00668896	0.0150742	2.99	10934.6	0.296115	0.917393
2000-05-15	1922	0.0164474	-0.0117314	3.04	10807.8	0.89597	0.126543
2000-05-12	1923	0.028754	-0.0187014	3.13	10609.4	0.965323	0.0470225
2000-05-11	1924	0.0157233	-0.00601181	3.18	10546	0.887255	0.268519
2000-05-10	1925	0.0334346	-0.0171868	3.29	10367.8	0.974764	0.058642
2000-05-09	1926	-0.0444444	0.0160362	3.15	10536.8	0.0107117	0.92756
2000-05-08	1927	-0.00961545	0.00630726	3.12	10603.6	0.215142	0.757988
2000-05-05	1928	-0.00645161	-0.00243618	3.1	10577.9	0.302288	0.403595
2000-05-04	1929	0.0127389	-0.0158819	3.14	10412.5	0.848039	0.0691721
2000-05-03	1930	-0.00641033	0.00645408	3.12	10480.1	0.303377	0.760893
2000-05-02	1931	-0.0196078	0.023389	3.06	10731.1	0.0836964	0.973675
2000-05-01	1932	-0.030303	0.0074604	2.97	10811.8	0.0328613	0.785222
2000-04-28	1933	0.0230263	-0.00725459	3.04	10733.9	0.946078	0.226398
2000-04-27	1934	0.00977198	0.0141613	3.07	10888.1	0.801561	0.907589
2000-04-26	1935	0.00324675	0.0052442	3.08	10945.5	0.585875	0.724219
2000-04-25	1936	-0.0131579	0.0161189	3.04	11124.8	0.15305	0.928286
2000-04-24	1937	0.047022	-0.0200549	3.19	10906.1	0.990015	0.0383079
2000-04-20	1938	-0.00949366	-0.00572201	3.16	10844	0.220951	0.279049
2000-04-19	1939	0.00315457	-0.0158399	3.17	10675	0.581155	0.0702614
2000-04-18	1940	-0.0160257	0.00858701	3.12	10767.4	0.113471	0.811728
2000-04-17	1941	0.0574018	-0.0174732	3.31	10582.5	0.995098	0.0568264
2000-04-14	1942	0.0433526	-0.0268529	3.46	10305.8	0.98711	0.0147059
2000-04-13	1943	-0.101911	0.0565549	3.14	10923.5	0.000907771	0.99764
2000-04-12	1944	-0.0228014	0.0181193	3.07	11125.1	0.0637255	0.945715
2000-04-11	1945	-0.0442176	0.0143483	2.94	11287.1	0.0114379	0.909768
2000-04-10	1946	-0.0137931	-0.00898583	2.9	11186.6	0.141794	0.179557
2000-04-07	1947	-0.0320285	-0.00675689	2.81	11111.5	0.028504	0.240922
2000-04-06	1948	0.0174825	0.000250944	2.86	11114.3	0.904684	0.531772
2000-04-05	1949	0.0238908	-0.00728205	2.93	11033.9	0.950799	0.224946
2000-04-04	1950	0.013468	0.0117261	2.97	11164.8	0.860748	0.874909
2000-04-03	1951	-0.0206185	0.00508735	2.91	11221.9	0.0760712	0.718773
2000-03-31	1952	-0.0392858	-0.0274686	2.8	10921.9	0.0187001	0.0143428
2000-03-30	1953	-0.00719424	0.00531227	2.78	10980.3	0.280501	0.727487
2000-03-28	1954	-0.0220588	-0.00755382	2.72	10936.1	0.0695352	0.218773
2000-03-27	1955	-0.0149254	0.00813899	2.68	11025.8	0.12618	0.801924
2000-03-24	1956	-0.00374531	0.00781718	2.67	11112.7	0.380719	0.79321
2000-03-23	1957	0.00373134	0.000642151	2.68	11119.9	0.625817	0.55029
2000-03-22	1958	0.018315	-0.0232969	2.73	10866.7	0.912672	0.0237836
2000-03-21	1959	0.0179856	0.0037259	2.78	10907.3	0.910131	0.667938
2000-03-20	1960	0.0245614	-0.0212635	2.85	10680.2	0.95443	0.0299564
2000-03-17	1961	-0.0251798	-0.0080234	2.78	10595.2	0.0524691	0.207879
2000-03-16	1962	0.0511946	0.00332711	2.93	10630.6	0.992919	0.648693
2000-03-14	1963	0.00340136	-0.032633	2.94	9811.24	0.592774	0.00853304
2000-03-13	1964	-0.0208333	0.0136612	2.88	9947.13	0.0749818	0.903232
2000-03-10	1965	-0.0176679	-0.00184408	2.83	9928.82	0.0985839	0.431554
2000-03-09	1966	0.00352112	0.00818224	2.84	10010.7	0.602941	0.804103
2000-03-08	1967	0.0307168	-0.0156445	2.93	9856.53	0.968591	0.0713508
2000-03-07	1968	0.0101351	-0.00617597	2.96	9796.03	0.80955	0.261983
2000-03-06	1969	-0.0171821	0.0368192	2.91	10170.5	0.102578	0.994009
2000-03-02	1970	0.0168919	-0.0198998	2.96	10164.9	0.899237	0.0393972
2000-03-01	1971	-0.0171821	-0.0026623	2.91	10137.9	0.102578	0.39488
2000-02-29	1972	0.0135593	-0.000949825	2.95	10128.3	0.861837	0.474038
2000-02-28	1973	0.0166667	-0.0089314	3	10038.7	0.898148	0.180283
2000-02-25	1974	0.0131579	-0.0178998	3.04	9862.12	0.854212	0.0528322
2000-02-24	1975	-0.00662251	0.0228394	3.02	10092.6	0.29793	0.971496
2000-02-22	1976	0.0443038	0.00767691	3.16	10304.8	0.987836	0.790305
2000-02-18	1977	0.0125	-0.00834876	3.2	10219.5	0.845134	0.195171
2000-02-17	1978	-0.0457517	0.0280611	3.06	10514.6	0.00889615	0.984205
2000-02-16	1979	-0.00657894	0.004435	3.04	10561.4	0.299746	0.694808
2000-02-15	1980	-0.00996677	0.0146182	3.01	10718.1	0.208243	0.912672
2000-02-14	1981	0.019544	-0.0188453	3.07	10519.8	0.920661	0.0448439
2000-02-11	1982	0.0128617	-0.00907702	3.11	10425.2	0.849855	0.177015
2000-02-10	1983	-0.0230263	0.0205212	3.04	10643.6	0.0622731	0.959513
2000-02-09	1984	-0.0133333	0.00519015	3	10699.2	0.150145	0.722404
2000-02-08	1985	-0.0526316	0.0235854	2.85	10957.6	0.00526507	0.974764
2000-02-07	1986	0.0206186	-0.00475065	2.91	10905.8	0.92756	0.311728
2000-02-03	1987	-0.0210527	0.00450728	2.85	11013.4	0.0731663	0.698076
2000-02-02	1988	0.0172414	-0.00093066	2.9	11003.2	0.902869	0.47549
2000-02-01	1989	0.00343642	0.00342808	2.91	11041	0.596405	0.652324
2000-01-31	1990	0.020202	-0.00918781	2.97	10940.5	0.924655	0.174473
2000-01-28	1991	0.0262295	-0.0187785	3.05	10738.9	0.95915	0.0462963
2000-01-27	1992	-0.0338983	0.0262195	2.95	11028	0.025236	0.981663
2000-01-26	1993	-0.00340136	0.000450531	2.94	11033	0.410131	0.539397
2000-01-25	1994	-0.0103093	-0.000281108	2.91	11029.9	0.199891	0.507807
2000-01-24	1995	0.0102041	-0.00197306	2.94	11008.2	0.811002	0.425381
2000-01-21	1996	-0.031579	0.0216447	2.85	11251.7	0.0299564	0.966412
2000-01-20	1997	-0.0142349	0.00877343	2.81	11351.3	0.135258	0.817901
2000-01-19	1998	0.0035461	0.0120164	2.82	11489.4	0.606572	0.879993
2000-01-18	1999	0.00353357	0.00617257	2.83	11560.7	0.604394	0.754357
2000-01-14	2000	-0.0035461	0.0138413	2.82	11723	0.398511	0.904321
2000-01-13	2001	0.0208334	-0.0121348	2.88	11582.4	0.930102	0.118555
2000-01-12	2002	0.0237288	-0.0027123	2.95	11551.1	0.94971	0.391975
2000-01-11	2003	-0.010274	-0.00347661	2.92	11511.1	0.200617	0.359659
2000-01-10	2004	-0.0281691	0.00528163	2.84	11572.2	0.0415759	0.725309
2000-01-07	2005	0.0273973	-0.00430813	2.92	11522.6	0.962055	0.326253
2000-01-06	2006	0.0266666	-0.0239308	3	11253.3	0.960966	0.0226943
2000-01-05	2007	-0.0169491	-0.0117426	2.95	11122.7	0.106209	0.12618
2000-01-04	2008	-0.00682593	-0.0113404	2.93	10997.9	0.293573	0.133079
2000-01-03	2009	-0.0501793	0.0316601	2.79	11357.5	0.00635439	0.990378
1999-12-31	2010	0.0106383	0.0121431	2.82	11497.1	0.819354	0.882171
1999-12-30	2011	-0.00714285	-0.00386452	2.8	11452.9	0.283769	0.345497
1999-12-28	2012	0.00355872	-0.000692724	2.81	11476.7	0.608025	0.485294
1999-12-20	2013	0.0174825	-0.00504928	2.86	11144.3	0.904684	0.300835
1999-12-17	2014	0.00694452	0.010052	2.88	11257.4	0.72894	0.845134
1999-12-16	2015	0.00689654	-0.00111518	2.9	11244.9	0.726398	0.468228
1999-12-15	2016	0.0136054	-0.00174332	2.94	11225.3	0.86329	0.435911
1999-12-14	2017	0.00338983	-0.00583776	2.95	11160.2	0.592411	0.273965
1999-12-13	2018	-0.0137457	0.00289655	2.91	11192.6	0.142883	0.633805
1999-12-10	2019	0.00342465	0.00286069	2.92	11224.7	0.594953	0.632353
1999-12-09	2020	0.00341297	-0.00807471	2.93	11134.8	0.5935	0.205701
1999-12-07	2021	-0.00342465	0.00346912	2.92	11106.7	0.409041	0.654139
1999-12-06	2022	-0.00343642	0.0105443	2.91	11225	0.408315	0.851307
1999-12-03	2023	-0.00344827	0.0054199	2.9	11286.2	0.407589	0.730029
1999-12-02	2024	0.023569	-0.022386	2.97	11039.1	0.948257	0.0263253
1999-12-01	2025	0.00999999	-0.00369781	3	10998.4	0.807008	0.352033
1999-11-30	2026	0.0131579	-0.011085	3.04	10877.8	0.854212	0.138526
1999-11-29	2027	-0.00662251	0.00640399	3.02	10947.9	0.29793	0.759441
1999-11-24	2028	-0.0100334	0.00174959	2.99	11008.2	0.206427	0.592774
1999-11-23	2029	0.00333333	-0.00114046	3	10995.6	0.589143	0.467139
1999-11-22	2030	-0.0135135	0.00846652	2.96	11089.5	0.146514	0.80846
1999-11-19	2031	0.0067114	-0.00778178	2.98	11003.9	0.722041	0.212963
1999-11-18	2032	0.00334448	0.00288251	2.99	11035.7	0.589869	0.633079
1999-11-17	2033	0.00993377	-0.0140227	3.02	10883.1	0.804103	0.08878
1999-11-16	2034	-0.0100334	0.00450409	2.99	10932.3	0.206427	0.697712
1999-11-12	2035	0.00333333	0.000795808	3	10769.3	0.589143	0.557916
1999-11-11	2036	0.00990098	-0.0164243	3.03	10595.3	0.803377	0.0644517
1999-11-08	2037	-0.00664451	0.00947203	3.01	10718.8	0.297204	0.833515
